Date,Price Open,Last Price
2/5/09,3.781,3.717
2/6/09,3.741,3.7349
2/9/09,3.955,3.9652
2/10/09,3.972,3.8528
2/11/09,3.819,3.612
2/12/09,3.594,3.477
2/13/09,3.475,3.5582
2/16/09,3.578,3.4962
2/17/09,3.512,3.4153
2/18/09,3.425,3.3879
2/19/09,3.432,3.5086
2/20/09,3.524,3.4153
2/23/09,3.463,3.4581
2/24/09,3.435,3.4148
2/25/09,3.454,3.4583
2/26/09,3.507,3.6407
2/27/09,3.64,3.6226
3/2/09,3.615,3.5601
3/3/09,3.568,3.5569
3/4/09,3.562,3.6435
3/5/09,3.643,3.3577
3/6/09,3.308,3.0644
3/9/09,3.091,3.1268
3/10/09,3.117,3.1125
3/11/09,3.102,3.0919
3/12/09,3.082,2.951
3/13/09,2.959,2.9488
3/16/09,2.975,3.0336
3/17/09,3.027,3.0695
3/18/09,3.056,3.1138
3/19/09,3.113,3.0344
3/20/09,3.039,3.0279
3/23/09,3.051,3.1369
3/24/09,3.124,3.3334
3/25/09,3.364,3.2811
3/26/09,3.342,3.3103
3/27/09,3.277,3.2861
3/30/09,3.25,3.1793
3/31/09,3.188,3.1657
4/1/09,3.154,3.1314
4/2/09,3.168,3.3726
4/3/09,3.387,3.4239
4/6/09,3.418,3.4423
4/7/09,3.441,3.4409
4/8/09,3.438,3.3514
4/9/09,3.351,3.2853
4/10/09,3.285,3.2881
4/13/09,3.288,3.2898
4/14/09,3.266,3.2117
4/15/09,3.194,3.2575
4/16/09,3.259,3.2383
4/17/09,3.251,3.3571
4/20/09,3.339,3.2149
4/21/09,3.2,3.3105
4/22/09,3.301,3.446
4/23/09,3.426,3.5181
4/24/09,3.52,3.4873
4/27/09,3.459,3.4841
4/28/09,3.437,3.4556
4/29/09,3.484,3.4545
4/30/09,3.495,3.501
5/1/09,3.468,3.5531
5/4/09,3.543,3.5469
5/5/09,3.544,3.5546
5/6/09,3.563,3.6053
5/7/09,3.6,3.6776
5/8/09,3.683,3.7292
5/11/09,3.723,3.6585
5/12/09,3.665,3.6611
5/13/09,3.632,3.5193
5/14/09,3.534,3.4796
5/15/09,3.49,3.537
5/18/09,3.52,3.4802
5/19/09,3.528,3.4999
5/20/09,3.492,3.5782
5/21/09,3.582,3.6654
5/22/09,3.692,3.7268
5/25/09,3.727,3.7288
5/26/09,3.72,3.6806
5/27/09,3.697,3.7447
5/28/09,3.736,3.7996
5/29/09,3.781,3.7466
6/1/09,3.732,3.8399
6/2/09,3.862,3.8929
6/3/09,3.921,3.7851
6/4/09,3.785,3.8487
6/5/09,3.857,3.9217
6/8/09,3.923,3.8677
6/9/09,3.877,3.849
6/10/09,3.853,3.9208
6/11/09,3.931,4.0244
6/12/09,4.005,3.974
6/15/09,3.945,3.877
6/16/09,3.875,3.8985
6/17/09,3.878,3.785
6/18/09,3.793,3.8453
6/19/09,3.872,3.8102
6/22/09,3.808,3.7426
6/23/09,3.745,3.7403
6/24/09,3.765,3.7043
6/25/09,3.686,3.7064
6/26/09,3.723,3.6872
6/29/09,3.701,3.6156
6/30/09,3.611,3.6897
7/1/09,3.686,3.7702
7/2/09,3.774,3.741
7/3/09,3.744,3.729
7/6/09,3.693,3.6684
7/7/09,3.683,3.6824
7/8/09,3.659,3.6176
7/9/09,3.616,3.7901
7/10/09,3.786,3.7405
7/13/09,3.742,3.6726
7/14/09,3.664,3.7396
7/15/09,3.731,3.8001
7/16/09,3.793,3.7656
7/17/09,3.777,3.8125
7/20/09,3.811,3.8292
7/21/09,3.824,3.7938
7/22/09,3.781,3.8412
7/23/09,3.879,3.9672
7/24/09,3.975,3.9627
7/27/09,3.962,3.968
7/28/09,3.997,3.9328
7/29/09,3.926,3.968
7/30/09,3.955,3.95
7/31/09,3.928,3.8009
8/3/09,3.799,3.8792
8/4/09,3.879,3.8524
8/5/09,3.857,3.8269
8/6/09,3.818,3.7316
8/7/09,3.72,3.7974
8/10/09,3.783,3.7829
8/11/09,3.776,3.8098
8/12/09,3.757,3.7887
8/13/09,3.784,3.7858
8/14/09,3.773,3.6787
8/17/09,3.685,3.6049
8/18/09,3.609,3.6561
8/19/09,3.655,3.5856
8/20/09,3.607,3.6072
8/21/09,3.601,3.6423
8/24/09,3.637,3.6312
8/25/09,3.619,3.5511
8/26/09,3.563,3.5475
8/27/09,3.523,3.5571
8/28/09,3.581,3.5554
8/31/09,3.555,3.5557
9/1/09,3.555,3.5601
9/2/09,3.548,3.5456
9/3/09,3.546,3.5928
9/4/09,3.584,3.6237
9/7/09,3.628,3.6351
9/8/09,3.633,3.6748
9/9/09,3.681,3.7593
9/10/09,3.745,3.6784
9/11/09,3.678,3.6099
9/14/09,3.604,3.6086
9/15/09,3.628,3.6185
9/16/09,3.613,3.6904
9/17/09,3.706,3.7294
9/18/09,3.72,3.7408
9/21/09,3.768,3.7403
9/22/09,3.749,3.7655
9/23/09,3.767,3.7511
9/24/09,3.726,3.6919
9/25/09,3.701,3.6098
9/28/09,3.614,3.6269
9/29/09,3.627,3.6144
9/30/09,3.611,3.5923
10/1/09,3.587,3.4879
10/2/09,3.477,3.4388
10/5/09,3.426,3.4012
10/6/09,3.402,3.4051
10/7/09,3.407,3.3848
10/8/09,3.383,3.3559
10/9/09,3.359,3.4533
10/12/09,3.44,3.3811
10/13/09,3.382,3.4018
10/14/09,3.398,3.4984
10/15/09,3.499,3.5687
10/16/09,3.568,3.5991
10/19/09,3.6,3.6047
10/20/09,3.598,3.5391
10/21/09,3.546,3.707
10/22/09,3.709,3.7071
10/23/09,3.715,3.6751
10/26/09,3.681,3.6972
10/27/09,3.697,3.61
10/28/09,3.61,3.6069
10/29/09,3.605,3.6727
10/30/09,3.691,3.6193
11/2/09,3.611,3.6625
11/3/09,3.667,3.722
11/4/09,3.725,3.7916
11/5/09,3.79,3.8535
11/6/09,3.858,3.8852
11/9/09,3.883,3.8354
11/10/09,3.838,3.7921
11/11/09,3.787,3.7549
11/12/09,3.758,3.7784
11/13/09,3.775,3.7952
11/16/09,3.81,3.748
11/17/09,3.73,3.6723
11/18/09,3.672,3.6813
11/19/09,3.685,3.6587
11/20/09,3.636,3.6379
11/23/09,3.637,3.6651
11/24/09,3.652,3.6554
11/25/09,3.658,3.6343
11/26/09,3.606,3.5303
11/27/09,3.488,3.5454
11/30/09,3.546,3.523
12/1/09,3.525,3.5472
12/2/09,3.554,3.5906
12/3/09,3.592,3.6274
12/4/09,3.63,3.7086
12/7/09,3.713,3.6936
12/8/09,3.699,3.6958
12/9/09,3.702,3.6661
12/10/09,3.667,3.8078
12/11/09,3.809,3.8589
12/14/09,3.86,3.8315
12/15/09,3.833,3.8943
12/16/09,3.898,3.8848
12/17/09,3.884,3.8474
12/18/09,3.849,3.7762
12/21/09,3.798,3.864
12/22/09,3.887,3.9081
12/23/09,3.911,3.9922
12/24/09,3.986,3.9965
12/25/09,3.996,3.995
12/28/09,3.995,3.9963
12/29/09,3.998,4.0824
12/30/09,4.104,4.0656
12/31/09,4.063,4.015
1/1/10,4.014,4.0155
1/4/10,4.039,3.9641
1/5/10,3.981,4.0163
1/6/10,4.013,4.0534
1/7/10,4.066,4.0517
1/8/10,4.046,4.0626
1/11/10,4.063,3.9799
1/12/10,3.977,3.9343
1/13/10,3.959,3.959
1/14/10,3.975,3.9819
1/15/10,3.981,3.9383
1/18/10,3.946,3.9367
1/19/10,3.934,4.0255
1/20/10,4.019,4.0135
1/21/10,4.011,3.9262
1/22/10,3.904,3.921
1/25/10,3.926,3.9093
1/26/10,3.909,3.8782
1/27/10,3.893,3.8824
1/28/10,3.912,3.9387
1/29/10,3.924,3.9114
2/1/10,3.896,3.8984
2/2/10,3.9,3.9132
2/3/10,3.914,3.9153
2/4/10,3.913,3.8973
2/5/10,3.862,3.8832
2/8/10,3.884,3.9472
2/9/10,3.953,3.9642
2/10/10,3.965,3.9259
2/11/10,3.935,4.0243
2/12/10,4.029,4.0423
2/15/10,4.042,4.0643
2/16/10,4.059,4.0357
2/17/10,4.015,4.0305
2/18/10,4.029,4.0984
2/19/10,4.099,4.1723
2/22/10,4.274,4.2301
2/23/10,4.223,4.1729
2/24/10,4.095,4.0759
2/25/10,4.053,4.03
2/26/10,4.028,4.0313
3/1/10,4.072,4.0765
3/2/10,4.063,4.0203
3/3/10,4.022,4.0325
3/4/10,4.035,4.0031
3/5/10,3.996,4.0628
3/8/10,4.065,4.0992
3/9/10,4.109,4.05
3/10/10,4.049,4.0755
3/11/10,4.079,4.1489
3/12/10,4.147,4.0977
3/15/10,4.099,4.064
3/16/10,4.064,4.0265
3/17/10,4.02,4.0057
3/18/10,3.984,3.9827
3/19/10,3.977,3.9547
3/22/10,3.956,3.9222
3/23/10,3.918,3.9171
3/24/10,3.916,3.9792
3/25/10,3.998,4.0348
3/26/10,4.048,4.0366
3/29/10,4.04,3.9747
3/30/10,3.969,3.9899
3/31/10,4.005,3.9388
4/1/10,3.933,3.9224
4/2/10,3.923,3.9199
4/5/10,3.92,3.9229
4/6/10,3.981,4.0134
4/7/10,4.012,4.0596
4/8/10,4.037,4.0087
4/9/10,3.988,4.0452
4/12/10,4.074,4.0499
4/13/10,4.054,4.0175
4/14/10,4.018,4.0314
4/15/10,4.032,4.0353
4/16/10,4.026,3.9837
4/19/10,3.984,3.9907
4/20/10,3.989,4.0204
4/21/10,4.021,4.0203
4/22/10,4.017,3.9872
4/23/10,3.986,4.0436
4/26/10,4.041,3.9957
4/27/10,4.003,3.9632
4/28/10,3.896,3.9425
4/29/10,3.942,3.9503
4/30/10,3.925,3.8518
5/3/10,3.908,3.9068
5/4/10,3.848,3.8385
5/5/10,3.839,3.817
5/6/10,3.816,3.7991
5/7/10,3.808,3.8314
5/10/10,3.831,3.9216
5/11/10,3.922,3.8858
5/12/10,3.886,3.8456
5/13/10,3.846,3.8412
5/14/10,3.84,3.7511
5/17/10,3.751,3.7423
5/18/10,3.742,3.754
5/19/10,3.754,3.6609
5/20/10,3.66,3.5642
5/21/10,3.563,3.5503
5/24/10,3.55,3.5465
5/25/10,3.546,3.4686
5/26/10,3.468,3.5565
5/27/10,3.556,3.6128
5/28/10,3.612,3.5808
5/31/10,3.581,3.5808
6/1/10,3.58,3.575
6/2/10,3.574,3.5467
6/3/10,3.546,3.5844
6/4/10,3.584,3.5134
6/7/10,3.518,3.494
6/8/10,3.493,3.4694
6/9/10,3.469,3.5282
6/10/10,3.528,3.5605
6/11/10,3.56,3.463
6/14/10,3.463,3.5461
6/15/10,3.546,3.5533
6/16/10,3.553,3.5361
6/17/10,3.536,3.4831
6/18/10,3.482,3.5438
6/21/10,3.544,3.5136
6/22/10,3.515,3.4567
6/23/10,3.457,3.4373
6/24/10,3.437,3.3885
6/25/10,3.388,3.3826
6/28/10,3.382,3.3763
6/29/10,3.376,3.3892
6/30/10,3.389,3.3547
7/1/10,3.355,3.3158
7/2/10,3.315,3.3544
7/5/10,3.355,3.3209
7/6/10,3.321,3.3463
7/7/10,3.346,3.3585
7/8/10,3.358,3.3733
7/9/10,3.372,3.3322
7/12/10,3.328,3.3357
7/13/10,3.335,3.376
7/14/10,3.376,3.3976
7/15/10,3.397,3.3755
7/16/10,3.375,3.3319
7/19/10,3.332,3.353
7/20/10,3.352,3.3538
7/21/10,3.353,3.3457
7/22/10,3.346,3.3606
7/23/10,3.36,3.4371
7/26/10,3.437,3.4539
7/27/10,3.454,3.5156
7/28/10,3.515,3.4855
7/29/10,3.485,3.4136
7/30/10,3.413,3.3245
8/2/10,3.324,3.3491
8/3/10,3.349,3.2746
8/4/10,3.274,3.292
8/5/10,3.292,3.2359
8/6/10,3.235,3.2239
8/9/10,3.223,3.2421
8/10/10,3.241,3.2554
8/11/10,3.255,3.1425
8/12/10,3.142,3.1151
8/13/10,3.115,3.122
8/16/10,3.122,3.0412
8/17/10,3.041,3.0629
8/18/10,3.063,3.0268
8/19/10,3.026,3.0065
8/20/10,3.005,2.9753
8/23/10,2.974,2.9712
8/24/10,2.971,2.8785
8/25/10,2.878,2.8433
8/26/10,2.843,2.8872
8/27/10,2.869,2.9008
8/30/10,2.9,2.8996
8/31/10,2.899,2.8317
9/1/10,2.831,2.9313
9/2/10,2.931,2.962
9/3/10,2.96,3.0082
9/6/10,3.008,2.9815
9/7/10,2.981,2.9138
9/8/10,2.908,2.9893
9/9/10,2.989,3.0527
9/10/10,3.052,3.1245
9/13/10,3.124,3.1168
9/14/10,3.116,3.0552
9/15/10,3.054,3.0836
9/16/10,3.083,3.1427
9/17/10,3.141,3.1266
9/20/10,3.126,3.1524
9/21/10,3.152,3.1191
9/22/10,3.119,2.9737
9/23/10,2.973,2.9524
9/24/10,2.951,3.0423
9/27/10,3.041,2.9743
9/28/10,2.974,2.9336
9/29/10,2.933,2.9093
9/30/10,2.909,2.9497
10/1/10,2.948,2.9709
10/4/10,2.97,2.9328
10/5/10,2.933,2.9653
10/6/10,2.965,2.8948
10/7/10,2.895,2.9277
10/8/10,2.926,2.8657
10/11/10,2.865,2.8776
10/12/10,2.877,2.8478
10/13/10,2.847,2.8789
10/14/10,2.878,2.88
10/15/10,2.879,2.9446
10/18/10,2.944,2.9633
10/19/10,2.963,3.0021
10/20/10,3.001,2.9865
10/21/10,2.986,2.9375
10/22/10,2.936,2.9508
10/25/10,2.95,2.9227
10/26/10,2.923,3.0599
10/27/10,3.06,3.1511
10/28/10,3.151,3.15
10/29/10,3.149,3.0759
11/1/10,3.075,3.0459
11/2/10,3.045,3.0339
11/3/10,3.033,2.9973
11/4/10,2.997,2.9523
11/5/10,2.951,2.9772
11/8/10,2.977,3.005
11/9/10,3.004,3.0318
11/10/10,3.031,3.1643
11/11/10,3.164,3.1547
11/12/10,3.153,3.2036
11/15/10,3.203,3.266
11/16/10,3.266,3.2924
11/17/10,3.291,3.2724
11/18/10,3.272,3.3999
11/19/10,3.399,3.3863
11/22/10,3.386,3.3329
11/23/10,3.333,3.2621
11/24/10,3.262,3.3327
11/25/10,3.332,3.3633
11/26/10,3.362,3.347
11/29/10,3.383,3.3381
11/30/10,3.338,3.2249
12/1/10,3.224,3.3607
12/2/10,3.361,3.4012
12/3/10,3.4,3.413
12/6/10,3.418,3.3975
12/7/10,3.397,3.4586
12/8/10,3.458,3.5473
12/9/10,3.547,3.4932
12/10/10,3.492,3.5177
12/13/10,3.521,3.5523
12/14/10,3.552,3.6083
12/15/10,3.608,3.6198
12/16/10,3.62,3.6313
12/17/10,3.631,3.5573
12/20/10,3.541,3.4815
12/21/10,3.481,3.5059
12/22/10,3.506,3.5042
12/23/10,3.504,3.4989
12/24/10,3.497,3.5086
12/27/10,3.509,3.5045
12/28/10,3.504,3.5092
12/29/10,3.509,3.571
12/30/10,3.571,3.4737
12/31/10,3.472,3.3961
1/3/11,3.396,3.3967
1/4/11,3.397,3.4623
1/5/11,3.462,3.5506
1/6/11,3.55,3.5287
1/7/11,3.527,3.5123
1/10/11,3.512,3.5133
1/11/11,3.513,3.5536
1/12/11,3.553,3.6439
1/13/11,3.644,3.6055
1/14/11,3.605,3.6094
1/17/11,3.615,3.6179
1/18/11,3.618,3.6589
1/19/11,3.659,3.6353
1/20/11,3.635,3.6878
1/21/11,3.687,3.6954
1/24/11,3.693,3.6706
1/25/11,3.671,3.6271
1/26/11,3.627,3.6919
1/27/11,3.752,3.6904
1/28/11,3.702,3.648
1/31/11,3.643,3.6533
2/1/11,3.666,3.7044
2/2/11,3.701,3.7608
2/3/11,3.75,3.7765
2/4/11,3.782,3.8171
2/7/11,3.888,3.8304
2/8/11,3.827,3.8359
2/9/11,3.857,3.8699
2/10/11,3.931,3.8802
2/11/11,3.904,3.8656
2/14/11,3.864,3.8362
2/15/11,3.844,3.849
2/16/11,3.835,3.8092
2/17/11,3.827,3.7582
2/18/11,3.764,3.8027
2/21/11,3.798,3.7303
2/22/11,3.71,3.678
2/23/11,3.661,3.6664
2/24/11,3.676,3.619
2/25/11,3.343,3.6141
2/28/11,3.598,3.6001
3/1/11,3.599,3.6198
3/2/11,3.622,3.6351
3/3/11,3.668,3.7138
3/4/11,3.727,3.627
3/7/11,3.63,3.6317
3/8/11,3.616,3.6709
3/9/11,3.687,3.6603
3/10/11,3.598,3.5946
3/11/11,3.588,3.5461
3/14/11,3.638,3.5686
3/15/11,3.542,3.5248
3/16/11,3.525,3.4766
3/17/11,3.473,3.5439
3/18/11,3.535,3.5072
3/21/11,3.504,3.5241
3/22/11,3.516,3.5977
3/23/11,3.593,3.5525
3/24/11,3.536,3.5783
3/25/11,3.59,3.61
3/28/11,3.626,3.5978
3/29/11,3.608,3.6272
3/30/11,3.631,3.6667
3/31/11,3.657,3.6874
4/1/11,3.724,3.7174
4/4/11,3.709,3.7205
4/5/11,3.73,3.7656
4/6/11,3.761,3.7614
4/7/11,3.757,3.7503
4/8/11,3.758,3.8067
4/11/11,3.807,3.8074
4/12/11,3.797,3.697
4/13/11,3.708,3.7058
4/14/11,3.692,3.6874
4/15/11,3.678,3.5988
4/18/11,3.599,3.5542
4/19/11,3.559,3.5504
4/20/11,3.551,3.5739
4/21/11,3.593,3.5251
4/22/11,#N/A N/A,3.525
4/25/11,#N/A N/A,3.525
4/26/11,3.525,3.4832
4/27/11,3.475,3.5682
4/28/11,3.563,3.4815
4/29/11,3.477,3.4265
5/2/11,3.48,3.4488
5/3/11,3.482,3.4196
5/4/11,3.415,3.3771
5/5/11,3.391,3.3841
5/6/11,3.393,3.3807
5/9/11,3.379,3.3618
5/10/11,3.375,3.3771
5/11/11,3.388,3.4354
5/12/11,3.433,3.3748
5/13/11,3.391,3.363
5/16/11,3.366,3.3815
5/17/11,3.383,3.3632
5/18/11,3.365,3.3841
5/19/11,3.392,3.3893
5/20/11,3.388,3.3435
5/23/11,3.312,3.3026
5/24/11,3.306,3.338
5/25/11,3.295,3.3234
5/26/11,3.326,3.3134
5/27/11,3.318,3.2919
5/30/11,3.289,3.2697
5/31/11,3.296,3.2903
6/1/11,3.303,3.2489
6/2/11,3.24,3.2441
6/3/11,3.253,3.2841
6/6/11,3.281,3.2677
6/7/11,3.266,3.3319
6/8/11,3.318,3.2869
6/9/11,3.283,3.2707
6/10/11,3.264,3.2222
6/13/11,3.206,3.2517
6/14/11,3.274,3.2927
6/15/11,3.287,3.2336
6/16/11,3.227,3.1775
6/17/11,3.184,3.1967
6/20/11,3.187,3.2215
6/21/11,3.216,3.2205
6/22/11,3.221,3.1926
6/23/11,3.201,3.1507
6/24/11,3.144,3.1297
6/27/11,3.125,3.1584
6/28/11,3.147,3.2598
6/29/11,3.271,3.324
6/30/11,3.324,3.3784
7/1/11,3.371,3.3841
7/4/11,3.375,3.3614
7/5/11,3.348,3.3194
7/6/11,3.305,3.2445
7/7/11,3.257,3.2961
7/8/11,3.309,3.1917
7/11/11,3.163,3.086
7/12/11,3.06,3.0898
7/13/11,3.09,3.1188
7/14/11,3.102,3.1051
7/15/11,3.097,3.0761
7/18/11,3.055,3.0243
7/19/11,3.025,3.0446
7/20/11,3.062,3.0723
7/21/11,3.096,3.1729
7/22/11,3.173,3.1057
7/25/11,3.082,3.0475
7/26/11,3.078,3.0697
7/27/11,3.067,2.9806
7/28/11,2.979,2.9636
7/29/11,2.958,2.8576
8/1/11,2.899,2.8023
8/2/11,2.81,2.7646
8/3/11,2.703,2.7392
8/4/11,2.779,2.6805
8/5/11,2.605,2.6857
8/8/11,2.766,2.64
8/9/11,2.703,2.7111
8/10/11,2.658,2.4807
8/11/11,2.494,2.544
8/12/11,2.523,2.5313
8/15/11,2.54,2.5343
8/16/11,2.528,2.5575
8/17/11,2.536,2.4308
8/18/11,2.418,2.3118
8/19/11,2.312,2.3858
8/22/11,2.363,2.3831
8/23/11,2.407,2.3924
8/24/11,2.39,2.4745
8/25/11,2.48,2.4601
8/26/11,2.472,2.4977
8/29/11,2.498,2.4795
8/30/11,2.547,2.5012
8/31/11,2.521,2.6019
9/1/11,2.637,2.5393
9/2/11,2.525,2.4393
9/5/11,2.385,2.283
9/6/11,2.278,2.2916
9/7/11,2.302,2.3394
9/8/11,2.314,2.3484
9/9/11,2.347,2.2578
9/12/11,2.262,2.1858
9/13/11,2.398,2.4099
9/14/11,2.384,2.4428
9/15/11,2.438,2.5193
9/16/11,2.509,2.482
9/19/11,2.419,2.3921
9/20/11,2.355,2.3864
9/21/11,2.396,2.4111
9/22/11,2.354,2.3144
9/23/11,2.35,2.3631
9/26/11,2.361,2.4288
9/27/11,2.444,2.5369
9/28/11,2.541,2.5528
9/29/11,2.528,2.5288
9/30/11,2.488,2.4269
10/3/11,2.41,2.3456
10/4/11,2.292,2.2465
10/5/11,2.293,2.3543
10/6/11,2.369,2.3917
10/7/11,2.421,2.4682
10/10/11,2.462,2.5842
10/11/11,2.565,2.585
10/12/11,2.574,2.6396
10/13/11,2.656,2.5568
10/14/11,2.559,2.6049
10/17/11,2.607,2.528
10/18/11,2.499,2.4327
10/19/11,2.457,2.4679
10/20/11,2.474,2.452
10/21/11,2.464,2.529
10/24/11,2.524,2.5559
10/25/11,2.558,2.5091
10/26/11,2.505,2.468
10/27/11,2.562,2.6195
10/28/11,2.635,2.6058
10/31/11,2.598,2.4354
11/1/11,2.321,2.2095
11/2/11,2.264,2.2862
11/3/11,2.23,2.3759
11/4/11,2.388,2.3059
11/7/11,2.309,2.2624
11/8/11,2.262,2.2653
11/9/11,2.272,2.1757
11/10/11,2.144,2.2277
11/11/11,2.224,2.2872
11/14/11,2.274,2.1786
11/15/11,2.176,2.1498
11/16/11,2.169,2.1542
11/17/11,2.159,2.2278
11/18/11,2.207,2.2518
11/21/11,2.233,2.2009
11/22/11,2.225,2.172
11/23/11,2.133,2.141
11/24/11,2.19,2.158
11/25/11,2.182,2.2878
11/28/11,2.297,2.2703
11/29/11,2.244,2.231
11/30/11,2.243,2.3098
12/1/11,2.323,2.262
12/2/11,2.268,2.2875
12/5/11,2.294,2.3453
12/6/11,2.342,2.2469
12/7/11,2.247,2.2324
12/8/11,2.232,2.1173
12/9/11,2.105,2.158
12/12/11,2.126,2.1
12/13/11,2.114,2.1239
12/14/11,2.111,2.0913
12/15/11,2.083,2.1001
12/16/11,2.106,2.0412
12/19/11,2.055,2.0608
12/20/11,2.066,2.0931
12/21/11,2.099,2.0695
12/22/11,2.074,2.047
12/23/11,2.062,2.0355
12/26/11,#N/A N/A,2.0355
12/27/11,2.035,2.0352
12/28/11,2.032,2.0088
12/29/11,2.045,1.9611
12/30/11,1.954,1.9752
1/2/12,1.975,1.9752
1/3/12,2.002,2.031
1/4/12,2.029,2.0523
1/5/12,2.059,2.0511
1/6/12,2.066,2.0158
1/9/12,2.021,2.0038
1/10/12,2.03,2.0759
1/11/12,2.07,2.0035
1/12/12,2.003,2.021
1/13/12,2.036,1.9671
1/16/12,1.971,1.9672
1/17/12,1.982,1.9615
1/18/12,1.977,1.9616
1/19/12,1.97,2.0505
1/20/12,2.057,2.1127
1/23/12,2.118,2.1616
1/24/12,2.166,2.1774
1/25/12,2.197,2.1555
1/26/12,2.115,2.0861
1/27/12,2.074,2.0662
1/30/12,2.05,1.9879
1/31/12,1.989,1.9682
2/1/12,1.979,2.0506
2/2/12,2.044,2.0902
2/3/12,2.083,2.1767
2/6/12,2.174,2.1564
2/7/12,2.154,2.2187
2/8/12,2.228,2.1896
2/9/12,2.182,2.2231
2/10/12,2.235,2.1094
2/13/12,2.146,2.1249
2/14/12,2.125,2.0909
2/15/12,2.073,2.08
2/16/12,2.07,2.1358
2/17/12,2.143,2.1834
2/20/12,2.196,2.2238
2/21/12,2.232,2.2163
2/22/12,2.219,2.1049
2/23/12,2.101,2.097
2/24/12,2.103,2.0678
2/27/12,2.054,2.0289
2/28/12,2.022,2.014
2/29/12,2.108,2.1466
3/1/12,2.15,2.2137
3/2/12,2.213,2.1355
3/5/12,2.137,2.1846
3/6/12,2.167,2.1219
3/7/12,2.132,2.1352
3/8/12,2.151,2.1432
3/9/12,2.141,2.1522
3/12/12,2.138,2.0921
3/13/12,2.104,2.1703
3/14/12,2.224,2.339
3/15/12,2.381,2.3689
3/16/12,2.361,2.4424
3/19/12,2.442,2.4279
3/20/12,2.406,2.4207
3/21/12,2.426,2.3699
3/22/12,2.355,2.325
3/23/12,2.333,2.2723
3/26/12,2.288,2.3319
3/27/12,2.297,2.2601
3/28/12,2.251,2.21
3/29/12,2.217,2.1979
3/30/12,2.207,2.2014
4/2/12,2.24,2.2227
4/3/12,2.23,2.1703
4/4/12,2.197,2.2102
4/5/12,2.205,2.1549
4/9/12,#N/A N/A,2.1549
4/10/12,2.13,2.008
4/11/12,2.023,2.0504
4/12/12,2.055,2.0832
4/13/12,2.071,2.0394
4/16/12,2.027,2.029
4/17/12,2.036,2.0959
4/18/12,2.093,2.1313
4/19/12,2.14,2.1507
4/20/12,2.157,2.1738
4/23/12,2.154,2.1224
4/24/12,2.139,2.0949
4/25/12,2.104,2.1402
4/26/12,2.133,2.0977
4/27/12,2.074,2.1229
4/30/12,2.135,2.1109
5/1/12,2.1,2.0965
5/2/12,2.122,2.0464
5/3/12,2.044,2.0375
5/4/12,2.04,1.9944
5/7/12,2.003,2.0029
5/8/12,1.981,1.935
5/9/12,1.929,1.9025
5/10/12,1.905,1.9856
5/11/12,1.959,1.9612
5/14/12,1.954,1.876
5/15/12,1.886,1.8931
5/16/12,1.891,1.8763
5/17/12,1.876,1.8359
5/18/12,1.825,1.822
5/21/12,1.831,1.8427
5/22/12,1.867,1.8688
5/23/12,1.864,1.7701
5/24/12,1.77,1.7751
5/25/12,1.771,1.7517
5/28/12,1.804,1.7597
5/29/12,1.767,1.7768
5/30/12,1.778,1.6458
5/31/12,1.644,1.5683
6/1/12,1.569,1.5315
6/4/12,1.521,1.5213
6/5/12,1.522,1.5216
6/6/12,1.573,1.661
6/7/12,1.645,1.7143
6/8/12,1.71,1.6241
6/11/12,1.698,1.6498
6/12/12,1.654,1.6938
6/13/12,1.737,1.7482
6/14/12,1.719,1.727
6/15/12,1.683,1.6636
6/18/12,1.679,1.66
6/19/12,1.674,1.7153
6/20/12,1.735,1.7686
6/21/12,1.752,1.6976
6/22/12,1.676,1.7215
6/25/12,1.684,1.6703
6/26/12,1.674,1.6836
6/27/12,1.682,1.6863
6/28/12,1.652,1.6393
6/29/12,1.706,1.7314
7/2/12,1.724,1.6968
7/3/12,1.688,1.756
7/4/12,1.767,1.7202
7/5/12,1.7,1.652
7/6/12,1.644,1.5901
7/9/12,1.589,1.5801
7/10/12,1.583,1.5838
7/11/12,1.581,1.5632
7/12/12,1.545,1.5302
7/13/12,1.517,1.5477
7/16/12,1.539,1.4952
7/17/12,1.489,1.5021
7/18/12,1.512,1.4737
7/19/12,1.485,1.5229
7/20/12,1.525,1.4833
7/23/12,1.467,1.4702
7/24/12,1.501,1.4654
7/25/12,1.465,1.4576
7/26/12,1.456,1.4797
7/27/12,1.507,1.5349
7/30/12,1.523,1.5401
7/31/12,1.541,1.4683
8/1/12,1.451,1.5141
8/2/12,1.505,1.4372
8/3/12,1.458,1.5578
8/6/12,1.553,1.4939
8/7/12,1.487,1.5975
8/8/12,1.574,1.5651
8/9/12,1.587,1.6179
8/10/12,1.573,1.5396
8/13/12,1.532,1.5623
8/14/12,1.576,1.6017
8/15/12,1.64,1.682
8/16/12,1.697,1.6924
8/17/12,1.697,1.6701
8/20/12,1.708,1.6629
8/21/12,1.685,1.7067
8/22/12,1.67,1.631
8/23/12,1.594,1.5674
8/24/12,1.558,1.5264
8/27/12,1.532,1.5317
8/28/12,1.514,1.4868
8/29/12,1.466,1.5018
8/30/12,1.48,1.4504
8/31/12,1.444,1.4627
9/3/12,1.629,1.6483
9/4/12,1.67,1.6245
9/5/12,1.627,1.6417
9/6/12,1.645,1.7126
9/7/12,1.711,1.6823
9/10/12,1.656,1.7308
